ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603333.SH,20220106,11.12,11.48,11.12,11.25,11.22,0.03,0.2674,61717.39,69709.176
603333.SH,20220105,11.7,11.7,10.56,11.22,11.39,-0.17,-1.4925,141256.25,156235.871
603333.SH,20220104,10.82,11.46,10.82,11.39,10.44,0.95,9.0996,148733.5,167075.949
603333.SH,20211231,10.25,10.5,10.16,10.44,10.23,0.21,2.0528,63731.53,65879.332
603333.SH,20211230,10.09,10.35,10.05,10.23,10.23,0.0,0.0,76915.0,78245.789
603333.SH,20211229,10.54,10.57,10.18,10.23,10.49,-0.26,-2.4786,56484.07,58283.86
603333.SH,20211228,10.41,10.52,10.26,10.49,10.41,0.08,0.7685,56864.65,59043.623
603333.SH,20211227,10.48,10.78,10.35,10.41,10.41,0.0,0.0,90145.0,94942.927
603333.SH,20211224,10.55,10.78,10.21,10.41,10.58,-0.17,-1.6068,96852.0,101244.206
603333.SH,20211223,10.38,10.75,10.25,10.58,10.38,0.2,1.9268,98375.5,103580.839
603333.SH,20211222,10.49,10.75,10.1,10.38,10.41,-0.03,-0.2882,119696.09,124790.993
603333.SH,20211221,10.26,10.47,9.93,10.41,10.45,-0.04,-0.3828,154249.0,157160.567
603333.SH,20211220,10.68,10.83,10.06,10.45,10.46,-0.01,-0.0956,273224.07,286144.284
603333.SH,20211217,9.7,10.46,9.67,10.46,9.51,0.95,9.9895,141257.71,146383.089
603333.SH,20211216,9.4,9.75,9.24,9.51,9.27,0.24,2.589,137646.04,131402.519
603333.SH,20211215,9.12,9.33,8.85,9.27,9.12,0.15,1.6447,91043.84,82916.97
603333.SH,20211214,8.92,9.36,8.81,9.12,8.9,0.22,2.4719,107657.84,98906.008
603333.SH,20211213,9.02,9.04,8.5,8.9,8.9,0.0,0.0,87302.85,76412.516
603333.SH,20211210,8.89,8.92,8.68,8.9,8.8,0.1,1.1364,46274.87,40937.245
603333.SH,20211209,8.91,8.97,8.78,8.8,8.91,-0.11,-1.2346,59731.42,52800.536
603333.SH,20211208,8.87,9.13,8.78,8.91,8.98,-0.07,-0.7795,73901.03,66200.556
603333.SH,20211207,9.09,9.28,8.85,8.98,9.01,-0.03,-0.333,125486.0,113464.198
603333.SH,20211206,9.39,9.54,8.99,9.01,9.33,-0.32,-3.4298,123428.43,113106.636
603333.SH,20211203,9.06,9.5,9.06,9.33,9.19,0.14,1.5234,147258.64,137511.105
603333.SH,20211202,9.04,9.46,8.8,9.19,9.04,0.15,1.6593,150628.32,137621.305
603333.SH,20211201,8.91,9.12,8.72,9.04,8.75,0.29,3.3143,159704.01,143023.353
603333.SH,20211130,9.73,9.75,8.7,8.75,9.61,-0.86,-8.949,265431.0,241205.142
603333.SH,20211129,9.39,10.0,9.11,9.61,9.41,0.2,2.1254,307558.32,296045.025
603333.SH,20211126,8.58,9.55,8.26,9.41,8.88,0.53,5.9685,381768.88,350662.376
603333.SH,20211125,8.28,8.93,8.1,8.88,8.12,0.76,9.3596,375728.37,322909.456
603333.SH,20211124,7.32,8.12,7.17,8.12,7.38,0.74,10.0271,213602.67,165469.504
603333.SH,20211123,7.38,7.48,7.1,7.38,7.4,-0.02,-0.2703,129852.98,94349.105
603333.SH,20211122,7.14,7.41,6.96,7.4,7.14,0.26,3.6415,142125.42,102594.628
603333.SH,20211119,7.28,7.33,7.01,7.14,7.17,-0.03,-0.4184,100363.03,71385.01
603333.SH,20211118,7.37,7.45,7.12,7.17,7.11,0.06,0.8439,220009.17,159876.929
603333.SH,20211117,6.46,7.11,6.46,7.11,6.46,0.65,10.0619,113659.5,77754.921
603333.SH,20211116,6.56,6.75,6.43,6.46,6.58,-0.12,-1.8237,52586.5,34503.238
603333.SH,20211115,6.78,6.85,6.55,6.58,6.74,-0.16,-2.3739,60175.13,39888.315
603333.SH,20211112,6.58,6.81,6.52,6.74,6.56,0.18,2.7439,55832.0,37338.146
603333.SH,20211111,6.73,6.81,6.53,6.56,6.75,-0.19,-2.8148,82873.5,55129.981
603333.SH,20211110,6.73,6.85,6.68,6.75,6.76,-0.01,-0.1479,64082.41,43230.768
603333.SH,20211109,6.77,6.92,6.67,6.76,6.78,-0.02,-0.295,70411.07,47787.112
603333.SH,20211108,7.21,7.35,6.68,6.78,7.18,-0.4,-5.571,166820.94,115121.881
603333.SH,20211105,7.39,7.4,7.05,7.18,7.4,-0.22,-2.973,160304.0,115599.038
603333.SH,20211104,7.17,7.5,6.84,7.4,7.17,0.23,3.2078,236237.23,171361.983
603333.SH,20211103,6.42,7.17,6.37,7.17,6.52,0.65,9.9693,154850.63,105956.093
603333.SH,20211102,6.36,6.68,6.36,6.52,6.31,0.21,3.3281,122538.0,79917.794
603333.SH,20211101,6.2,6.41,6.0,6.31,6.0,0.31,5.1667,96174.89,60132.649
603333.SH,20211029,6.08,6.21,5.83,6.0,6.08,-0.08,-1.3158,73031.01,43707.579
603333.SH,20211028,6.19,6.3,6.0,6.08,6.19,-0.11,-1.7771,61540.02,37629.674
603333.SH,20211027,5.9,6.33,5.85,6.19,5.92,0.27,4.5608,107847.01,66192.792
603333.SH,20211026,5.62,5.99,5.58,5.92,5.63,0.29,5.151,105753.01,62019.602
603333.SH,20211025,5.58,5.67,5.53,5.63,5.53,0.1,1.8083,53409.01,29946.548
603333.SH,20211022,5.57,5.61,5.48,5.53,5.55,-0.02,-0.3604,51372.63,28477.896
603333.SH,20211021,5.55,5.63,5.41,5.55,5.58,-0.03,-0.5376,71911.02,39669.694
603333.SH,20211020,5.55,5.74,5.51,5.58,5.66,-0.08,-1.4134,79834.02,44865.152
603333.SH,20211019,5.82,5.83,5.46,5.66,5.83,-0.17,-2.916,156032.87,87280.995
603333.SH,20211018,5.63,6.1,5.63,5.83,6.26,-0.43,-6.869,172430.0,99455.966
603333.SH,20211015,6.94,6.94,6.26,6.26,6.95,-0.69,-9.9281,116374.0,74086.484
603333.SH,20211014,7.1,7.32,6.85,6.95,7.15,-0.2,-2.7972,85656.0,60756.403
603333.SH,20211013,7.41,7.43,7.12,7.15,7.42,-0.27,-3.6388,58504.23,42132.46
603333.SH,20211012,7.3,7.43,7.1,7.42,7.3,0.12,1.6438,76969.3,56082.218
603333.SH,20211011,7.37,7.69,7.18,7.3,7.38,-0.08,-1.084,101462.17,74831.628
603333.SH,20211008,7.12,7.4,7.09,7.38,7.1,0.28,3.9437,126751.62,91627.544
603333.SH,20210930,6.94,7.16,6.85,7.1,6.85,0.25,3.6496,56837.43,39774.779
603333.SH,20210929,7.18,7.28,6.84,6.85,7.18,-0.33,-4.5961,81179.0,57143.818
603333.SH,20210928,6.56,7.22,6.56,7.18,6.69,0.49,7.3244,148574.94,104753.02
603333.SH,20210927,7.26,7.26,6.54,6.69,7.26,-0.57,-7.8512,111214.55,75314.15
603333.SH,20210924,7.31,7.34,7.05,7.26,7.29,-0.03,-0.4115,109002.01,77858.666
603333.SH,20210923,7.38,8.0,7.29,7.29,7.31,-0.02,-0.2736,167847.91,125893.567
603333.SH,20210922,6.69,7.36,6.6,7.31,6.77,0.54,7.9764,130582.95,91560.092
603333.SH,20210917,6.75,6.8,6.63,6.77,6.67,0.1,1.4993,49209.61,33033.189
603333.SH,20210916,6.81,7.01,6.62,6.67,6.88,-0.21,-3.0523,68035.0,45933.749
603333.SH,20210915,6.55,6.95,6.47,6.88,6.6,0.28,4.2424,89209.0,60577.547
603333.SH,20210914,7.18,7.18,6.55,6.6,7.12,-0.52,-7.3034,130805.01,88168.856
603333.SH,20210913,7.01,7.26,6.94,7.12,7.01,0.11,1.5692,62727.5,44873.597
603333.SH,20210910,7.17,7.24,7.0,7.01,7.06,-0.05,-0.7082,61144.81,43374.733
603333.SH,20210909,7.15,7.18,7.04,7.06,7.13,-0.07,-0.9818,61234.85,43496.054
603333.SH,20210908,7.16,7.34,7.11,7.13,7.19,-0.06,-0.8345,67377.0,48334.221
603333.SH,20210907,7.33,7.5,7.1,7.19,7.3,-0.11,-1.5068,118881.7,86237.639
603333.SH,20210906,7.44,7.49,7.12,7.3,7.32,-0.02,-0.2732,137167.3,99446.864
603333.SH,20210903,6.83,7.36,6.82,7.32,6.82,0.5,7.3314,159907.58,115134.232
603333.SH,20210902,6.35,6.88,6.34,6.82,6.51,0.31,4.7619,108720.35,72530.951
603333.SH,20210901,6.46,6.88,6.45,6.51,6.45,0.06,0.9302,101630.16,67658.431
603333.SH,20210831,6.45,6.51,6.36,6.45,6.47,-0.02,-0.3091,29196.0,18786.104
603333.SH,20210830,6.49,6.58,6.43,6.47,6.49,-0.02,-0.3082,24321.0,15813.872
603333.SH,20210827,6.52,6.53,6.41,6.49,6.53,-0.04,-0.6126,25845.53,16692.366
603333.SH,20210826,6.59,6.66,6.51,6.53,6.61,-0.08,-1.2103,27873.0,18316.189
603333.SH,20210825,6.49,6.64,6.47,6.61,6.49,0.12,1.849,30890.0,20302.815
603333.SH,20210824,6.75,6.75,6.48,6.49,6.69,-0.2,-2.9895,55349.0,36483.517
603333.SH,20210823,6.63,6.74,6.61,6.69,6.62,0.07,1.0574,42333.0,28331.428
603333.SH,20210820,6.65,6.72,6.5,6.62,6.71,-0.09,-1.3413,41726.0,27565.056
603333.SH,20210819,6.69,6.85,6.6,6.71,6.69,0.02,0.299,27959.0,18628.991
603333.SH,20210818,6.59,6.91,6.59,6.69,6.62,0.07,1.0574,51612.0,34853.246
603333.SH,20210817,6.65,6.95,6.59,6.62,6.71,-0.09,-1.3413,58163.0,39418.53
603333.SH,20210816,6.92,6.96,6.68,6.71,6.9,-0.19,-2.7536,56220.23,38209.384
603333.SH,20210813,6.83,7.01,6.76,6.9,6.92,-0.02,-0.289,41236.0,28462.067
603333.SH,20210812,7.1,7.2,6.88,6.92,7.2,-0.28,-3.8889,81986.33,57304.353
603333.SH,20210811,7.01,7.24,6.81,7.2,7.05,0.15,2.1277,52147.5,37076.166
603333.SH,20210810,6.91,7.28,6.86,7.05,6.88,0.17,2.4709,55745.18,39616.887
603333.SH,20210809,7.0,7.09,6.83,6.88,7.0,-0.12,-1.7143,41330.0,28577.422
603333.SH,20210806,6.96,7.0,6.81,7.0,6.94,0.06,0.8646,38037.0,26259.058
603333.SH,20210805,7.31,7.32,6.87,6.94,7.11,-0.17,-2.391,66817.0,46636.311
603333.SH,20210804,7.15,7.32,7.05,7.11,7.17,-0.06,-0.8368,72651.0,51978.228
603333.SH,20210803,7.39,7.49,7.15,7.17,7.36,-0.19,-2.5815,80638.0,58656.24
603333.SH,20210802,7.26,7.45,7.14,7.36,7.26,0.1,1.3774,104662.5,76556.763
603333.SH,20210730,7.01,7.35,7.01,7.26,7.0,0.26,3.7143,74444.44,53688.238
603333.SH,20210729,7.0,7.08,6.76,7.0,6.92,0.08,1.1561,59713.0,41481.855
603333.SH,20210728,6.58,7.22,6.58,6.92,7.12,-0.2,-2.809,111946.53,76825.178
603333.SH,20210727,7.35,7.48,7.1,7.12,7.35,-0.23,-3.1293,89213.0,65034.478
603333.SH,20210726,7.31,7.6,7.09,7.35,7.53,-0.18,-2.3904,160747.71,117807.322
603333.SH,20210723,7.86,8.02,7.1,7.53,7.85,-0.32,-4.0764,303564.66,228742.299
603333.SH,20210722,7.41,7.91,7.22,7.85,7.36,0.49,6.6576,275622.28,211347.904
603333.SH,20210721,6.83,7.39,6.83,7.36,6.83,0.53,7.7599,203821.48,145506.91
603333.SH,20210720,6.69,7.0,6.52,6.83,6.66,0.17,2.5526,154721.29,105389.123
603333.SH,20210719,6.3,6.79,6.3,6.66,6.29,0.37,5.8824,187970.35,124444.947
603333.SH,20210716,6.02,6.37,6.02,6.29,6.01,0.28,4.6589,107273.57,66780.62
603333.SH,20210715,5.95,6.02,5.82,6.01,5.99,0.02,0.3339,48637.0,28739.967
603333.SH,20210714,5.69,6.08,5.6,5.99,5.68,0.31,5.4577,103442.44,61538.292
603333.SH,20210713,5.66,5.73,5.55,5.68,5.65,0.03,0.531,38259.09,21704.925
603333.SH,20210712,5.35,5.66,5.35,5.65,5.36,0.29,5.4104,65884.09,36729.403
603333.SH,20210709,5.43,5.43,5.3,5.36,5.44,-0.08,-1.4706,24511.1,13125.825
603333.SH,20210708,5.44,5.49,5.41,5.44,5.45,-0.01,-0.1835,17801.0,9696.954
603333.SH,20210707,5.45,5.51,5.41,5.45,5.45,0.0,0.0,13583.53,7408.906
603333.SH,20210706,5.53,5.53,5.42,5.45,5.48,-0.03,-0.5474,11373.23,6198.372
603333.SH,20210705,5.45,5.48,5.41,5.48,5.42,0.06,1.107,11126.48,6062.939
603333.SH,20210702,5.46,5.48,5.4,5.42,5.44,-0.02,-0.3676,9832.0,5327.115
603333.SH,20210701,5.53,5.53,5.42,5.44,5.53,-0.09,-1.6275,18161.0,9950.924
603333.SH,20210630,5.54,5.59,5.49,5.53,5.55,-0.02,-0.3604,20897.0,11545.11
603333.SH,20210629,5.6,5.66,5.54,5.55,5.63,-0.08,-1.421,25895.0,14459.851
603333.SH,20210628,5.57,5.79,5.51,5.63,5.54,0.09,1.6245,51022.0,28645.388
603333.SH,20210625,5.58,5.58,5.53,5.54,5.58,-0.04,-0.7168,16977.0,9419.048
603333.SH,20210624,5.57,5.64,5.52,5.58,5.57,0.01,0.1795,27761.0,15486.433
603333.SH,20210623,5.66,5.66,5.55,5.57,5.61,-0.04,-0.713,17517.0,9766.829
603333.SH,20210622,5.57,5.62,5.56,5.61,5.58,0.03,0.5376,15477.0,8662.899
603333.SH,20210621,5.57,5.59,5.51,5.58,5.56,0.02,0.3597,15328.0,8511.946
603333.SH,20210618,5.64,5.64,5.5,5.56,5.6,-0.04,-0.7143,25268.0,14031.713
603333.SH,20210617,5.73,5.74,5.58,5.6,5.68,-0.08,-1.4085,31823.5,17928.656
603333.SH,20210616,5.65,5.71,5.58,5.68,5.65,0.03,0.531,25352.0,14312.676
603333.SH,20210615,5.78,5.8,5.58,5.65,5.74,-0.09,-1.5679,48138.0,27328.759
603333.SH,20210611,5.47,5.8,5.47,5.74,5.48,0.26,4.7445,76695.0,43607.404
603333.SH,20210610,5.55,5.55,5.46,5.48,5.52,-0.04,-0.7246,19687.37,10781.199
603333.SH,20210609,5.52,5.54,5.47,5.52,5.55,-0.03,-0.5405,24603.44,13540.174
603333.SH,20210608,5.6,5.63,5.5,5.55,5.6,-0.05,-0.8929,20640.0,11452.63
603333.SH,20210607,5.59,5.61,5.56,5.6,5.55,0.05,0.9009,13081.0,7319.313
603333.SH,20210604,5.64,5.64,5.54,5.55,5.64,-0.09,-1.5957,26758.27,14938.377
603333.SH,20210603,5.66,5.66,5.61,5.64,5.65,-0.01,-0.177,17610.0,9911.345
603333.SH,20210602,5.65,5.75,5.6,5.65,5.65,0.0,0.0,29588.0,16751.175
603333.SH,20210601,5.67,5.67,5.56,5.65,5.66,-0.01,-0.1767,21139.0,11896.277
603333.SH,20210531,5.64,5.71,5.6,5.66,5.63,0.03,0.5329,27840.94,15679.247
603333.SH,20210528,5.72,5.74,5.58,5.63,5.72,-0.09,-1.5734,37873.28,21420.609
603333.SH,20210527,5.73,5.73,5.67,5.72,5.69,0.03,0.5272,24499.0,13983.047
603333.SH,20210526,5.75,5.75,5.66,5.69,5.69,0.0,0.0,21380.0,12172.007
603333.SH,20210525,5.7,5.74,5.64,5.69,5.72,-0.03,-0.5245,23650.0,13435.264
603333.SH,20210524,5.73,5.86,5.66,5.72,5.76,-0.04,-0.6944,42038.0,24147.901
603333.SH,20210521,5.6,5.85,5.55,5.76,5.6,0.16,2.8571,78435.36,44678.358
603333.SH,20210520,5.81,5.83,5.57,5.6,5.75,-0.15,-2.6087,41002.0,23271.78
603333.SH,20210519,5.75,5.78,5.7,5.75,5.75,0.0,0.0,20018.1,11506.606
603333.SH,20210518,5.78,5.91,5.73,5.75,5.84,-0.09,-1.5411,44677.55,25904.44
603333.SH,20210517,6.07,6.07,5.6,5.84,6.14,-0.3,-4.886,73950.29,43236.966
603333.SH,20210514,6.11,6.17,6.05,6.14,6.11,0.03,0.491,35310.0,21550.911
603333.SH,20210513,6.17,6.29,6.1,6.11,6.22,-0.11,-1.7685,33888.1,20920.29
603333.SH,20210512,6.33,6.35,6.13,6.22,6.28,-0.06,-0.9554,31546.0,19620.583
603333.SH,20210511,6.25,6.38,6.21,6.28,6.32,-0.04,-0.6329,25522.5,16043.387
603333.SH,20210510,6.2,6.51,6.18,6.32,6.21,0.11,1.7713,60743.95,38473.026
603333.SH,20210507,6.23,6.35,6.15,6.21,6.23,-0.02,-0.321,27527.0,17123.4
603333.SH,20210506,6.54,6.54,6.2,6.23,6.35,-0.12,-1.8898,36542.0,23012.669
603333.SH,20210430,6.5,6.55,6.29,6.35,6.55,-0.2,-3.0534,48716.0,31126.649
603333.SH,20210429,6.75,6.78,6.55,6.55,6.78,-0.23,-3.3923,52037.0,34375.168
603333.SH,20210428,6.78,6.86,6.7,6.78,6.81,-0.03,-0.4405,54397.5,36981.59
603333.SH,20210427,6.95,7.05,6.77,6.81,7.06,-0.25,-3.5411,105133.0,72267.361
603333.SH,20210426,6.9,7.24,6.85,7.06,7.01,0.05,0.7133,97109.1,68834.328
603333.SH,20210423,6.9,7.05,6.76,7.01,6.98,0.03,0.4298,76415.44,52630.133
603333.SH,20210422,6.99,7.19,6.84,6.98,6.84,0.14,2.0468,157591.0,111019.479
603333.SH,20210421,6.79,6.9,6.75,6.84,6.8,0.04,0.5882,110985.64,75843.36
603333.SH,20210420,6.7,6.9,6.6,6.8,6.68,0.12,1.7964,199125.64,134638.944
603333.SH,20210419,6.1,6.68,6.1,6.68,6.07,0.61,10.0494,197084.29,129856.43
603333.SH,20210416,6.4,6.44,6.05,6.07,6.4,-0.33,-5.1563,78595.1,48848.014
603333.SH,20210415,6.48,6.5,6.39,6.4,6.48,-0.08,-1.2346,26279.99,16872.29
603333.SH,20210414,6.4,6.65,6.34,6.48,6.41,0.07,1.092,47059.01,30495.024
603333.SH,20210413,6.55,6.7,6.41,6.41,6.58,-0.17,-2.5836,47717.0,30967.85
603333.SH,20210412,6.45,6.58,6.4,6.58,6.49,0.09,1.3867,48291.0,31459.1
603333.SH,20210409,6.4,6.67,6.31,6.49,6.4,0.09,1.4063,58500.28,37986.97
603333.SH,20210408,6.61,6.69,6.37,6.4,6.65,-0.25,-3.7594,83964.0,54714.333
603333.SH,20210407,6.64,6.82,6.58,6.65,6.64,0.01,0.1506,59806.28,39976.726
603333.SH,20210406,6.7,6.75,6.51,6.64,6.6,0.04,0.6061,73932.28,48922.174
603333.SH,20210402,6.36,6.85,6.35,6.6,6.37,0.23,3.6107,152233.28,101417.37
603333.SH,20210401,6.49,6.56,6.34,6.37,6.49,-0.12,-1.849,76163.0,48965.018
603333.SH,20210331,6.34,6.58,6.1,6.49,6.33,0.16,2.5276,110087.88,70330.452
603333.SH,20210330,6.4,6.62,6.33,6.33,6.6,-0.27,-4.0909,110394.88,70757.834
603333.SH,20210329,6.32,6.96,6.22,6.6,6.33,0.27,4.2654,201389.28,134389.741
603333.SH,20210326,6.12,6.64,6.02,6.33,6.15,0.18,2.9268,135084.66,85815.054
603333.SH,20210325,6.19,6.2,6.03,6.15,6.15,0.0,0.0,48447.0,29634.18
603333.SH,20210324,6.1,6.26,6.04,6.15,6.09,0.06,0.9852,64045.0,39238.284
603333.SH,20210323,6.28,6.31,6.08,6.09,6.32,-0.23,-3.6392,87897.89,54241.638
603333.SH,20210322,6.03,6.39,5.98,6.32,6.1,0.22,3.6066,140475.0,87871.725
603333.SH,20210319,6.22,6.25,6.08,6.1,6.1,0.0,0.0,100405.0,61822.025
603333.SH,20210318,6.09,6.17,5.95,6.1,6.05,0.05,0.8264,67287.62,40847.194
603333.SH,20210317,6.19,6.2,6.0,6.05,6.22,-0.17,-2.7331,87892.56,53318.443
603333.SH,20210316,5.93,6.26,5.72,6.22,5.99,0.23,3.8397,136181.73,82924.124
603333.SH,20210315,5.95,6.1,5.93,5.99,5.91,0.08,1.3536,77516.67,46447.344
603333.SH,20210312,6.13,6.18,5.9,5.91,6.17,-0.26,-4.2139,120023.0,71950.459
603333.SH,20210311,6.05,6.29,5.66,6.17,6.01,0.16,2.6622,160766.9,96071.172
603333.SH,20210310,6.1,6.38,6.0,6.01,6.45,-0.44,-6.8217,215920.74,133116.824
603333.SH,20210309,6.1,6.45,5.79,6.45,5.86,0.59,10.0683,383293.24,237146.183
603333.SH,20210308,5.45,5.86,5.42,5.86,5.33,0.53,9.9437,74009.56,42552.917
603333.SH,20210305,5.33,5.39,5.27,5.33,5.29,0.04,0.7561,35119.61,18704.211
603333.SH,20210304,5.25,5.42,5.25,5.29,5.27,0.02,0.3795,47163.49,25191.535
603333.SH,20210303,5.3,5.3,5.21,5.27,5.3,-0.03,-0.566,28943.49,15211.646
603333.SH,20210302,5.26,5.5,5.17,5.3,5.27,0.03,0.5693,37998.49,19994.486
603333.SH,20210301,5.2,5.27,5.17,5.27,5.2,0.07,1.3462,18257.0,9554.739
603333.SH,20210226,5.17,5.26,5.1,5.2,5.2,0.0,0.0,25130.36,13061.418
603333.SH,20210225,5.34,5.34,5.17,5.2,5.28,-0.08,-1.5152,38218.48,19995.573
603333.SH,20210224,5.29,5.34,5.21,5.28,5.26,0.02,0.3802,32904.56,17384.601
603333.SH,20210223,5.35,5.38,5.24,5.26,5.34,-0.08,-1.4981,35459.56,18812.208
603333.SH,20210222,5.25,5.63,5.25,5.34,5.32,0.02,0.3759,69678.0,37451.189
603333.SH,20210219,5.18,5.34,5.17,5.32,5.28,0.04,0.7576,62658.12,32998.499
603333.SH,20210218,5.26,5.37,5.07,5.28,5.19,0.09,1.7341,88931.0,46579.453
603333.SH,20210210,4.75,5.19,4.74,5.19,4.72,0.47,9.9576,78697.5,39387.38
603333.SH,20210209,4.6,4.76,4.6,4.72,4.62,0.1,2.1645,35481.01,16663.362
603333.SH,20210208,4.69,4.69,4.58,4.62,4.68,-0.06,-1.2821,23774.61,10992.402
603333.SH,20210205,4.66,4.75,4.63,4.68,4.69,-0.01,-0.2132,30852.1,14441.109
603333.SH,20210204,4.72,4.83,4.67,4.69,4.65,0.04,0.8602,48526.11,22996.748
603333.SH,20210203,4.62,4.75,4.58,4.65,4.62,0.03,0.6494,42227.0,19695.795
603333.SH,20210202,4.8,4.96,4.62,4.62,4.57,0.05,1.0941,49965.0,23580.003
603333.SH,20210201,4.73,4.83,4.49,4.57,4.73,-0.16,-3.3827,59486.0,27494.732
603333.SH,20210129,4.87,4.93,4.7,4.73,4.87,-0.14,-2.8747,32815.0,15706.17
603333.SH,20210128,4.83,4.94,4.79,4.87,4.83,0.04,0.8282,28038.0,13665.875
603333.SH,20210127,4.85,4.92,4.81,4.83,4.88,-0.05,-1.0246,27817.0,13487.312
603333.SH,20210126,4.92,4.97,4.82,4.88,4.93,-0.05,-1.0142,24554.0,12045.531
603333.SH,20210125,5.11,5.13,4.92,4.93,5.14,-0.21,-4.0856,44997.1,22500.306
603333.SH,20210122,5.28,5.28,5.11,5.14,5.29,-0.15,-2.8355,28980.1,15047.022
603333.SH,20210121,5.27,5.31,5.21,5.29,5.31,-0.02,-0.3766,30052.1,15807.241
603333.SH,20210120,5.25,5.39,5.25,5.31,5.23,0.08,1.5296,42526.0,22571.728
603333.SH,20210119,5.23,5.28,5.16,5.23,5.22,0.01,0.1916,30663.06,16043.087
603333.SH,20210118,5.22,5.36,5.21,5.22,5.22,0.0,0.0,38275.0,20126.943
603333.SH,20210115,5.07,5.27,5.05,5.22,5.09,0.13,2.554,28966.98,14986.899
603333.SH,20210114,5.03,5.12,4.99,5.09,5.03,0.06,1.1928,28218.01,14263.813
603333.SH,20210113,5.21,5.21,5.0,5.03,5.21,-0.18,-3.4549,40836.62,20728.408
603333.SH,20210112,5.23,5.33,5.19,5.21,5.28,-0.07,-1.3258,23626.75,12414.555
603333.SH,20210111,5.44,5.45,5.14,5.28,5.41,-0.13,-2.403,48733.89,25583.603
603333.SH,20210108,5.46,5.5,5.32,5.41,5.47,-0.06,-1.0969,29926.68,16174.105
603333.SH,20210107,5.73,5.77,5.45,5.47,5.76,-0.29,-5.0347,66341.36,37000.287
603333.SH,20210106,5.84,5.88,5.65,5.76,5.85,-0.09,-1.5385,72488.0,41593.31
603333.SH,20210105,5.9,5.96,5.81,5.85,5.92,-0.07,-1.1824,40493.36,23768.412
603333.SH,20210104,5.8,5.98,5.74,5.92,5.78,0.14,2.4221,64134.0,37664.74
603333.SH,20201231,5.75,5.81,5.71,5.78,5.73,0.05,0.8726,47428.45,27325.836
603333.SH,20201230,5.8,5.8,5.7,5.73,5.73,0.0,0.0,35955.43,20601.009
603333.SH,20201229,5.6,5.73,5.6,5.73,5.64,0.09,1.5957,38231.0,21725.691
603333.SH,20201228,5.84,5.87,5.63,5.64,5.82,-0.18,-3.0928,61683.0,35129.154
603333.SH,20201225,5.6,5.93,5.57,5.82,5.57,0.25,4.4883,76323.0,44171.616
603333.SH,20201224,5.79,5.8,5.55,5.57,5.78,-0.21,-3.6332,59237.39,33427.532
603333.SH,20201223,5.69,5.84,5.61,5.78,5.7,0.08,1.4035,54390.39,31422.154
603333.SH,20201222,5.82,5.94,5.69,5.7,5.87,-0.17,-2.8961,56575.01,32789.336
603333.SH,20201221,5.92,5.95,5.83,5.87,5.93,-0.06,-1.0118,55810.0,32788.888
603333.SH,20201218,5.92,6.04,5.81,5.93,5.92,0.01,0.1689,57946.0,34208.708
603333.SH,20201217,5.89,5.97,5.67,5.92,5.89,0.03,0.5093,73279.88,42654.126
603333.SH,20201216,6.03,6.03,5.82,5.89,6.03,-0.14,-2.3217,53163.0,31425.314
603333.SH,20201215,6.01,6.07,5.9,6.03,6.01,0.02,0.3328,46698.0,27990.4
603333.SH,20201214,6.01,6.05,5.94,6.01,6.0,0.01,0.1667,40212.88,24126.667
603333.SH,20201211,6.16,6.18,5.88,6.0,6.16,-0.16,-2.5974,93675.95,56210.924
603333.SH,20201210,6.2,6.26,6.07,6.16,6.23,-0.07,-1.1236,84905.0,52225.441
603333.SH,20201209,6.38,6.45,6.23,6.23,6.38,-0.15,-2.3511,115526.0,72982.743
603333.SH,20201208,6.51,6.57,6.38,6.38,6.58,-0.2,-3.0395,109172.02,70560.394
603333.SH,20201207,6.59,6.7,6.27,6.58,6.64,-0.06,-0.9036,270690.01,174902.676
603333.SH,20201204,6.36,6.84,6.36,6.64,6.81,-0.17,-2.4963,273929.99,181317.079
603333.SH,20201203,6.95,7.1,6.78,6.81,7.19,-0.38,-5.2851,224129.91,154078.225
603333.SH,20201202,7.45,7.49,7.09,7.19,7.48,-0.29,-3.877,192229.06,139480.229
603333.SH,20201201,7.35,7.58,7.35,7.48,7.39,0.09,1.2179,72991.0,54451.573
603333.SH,20201130,7.36,7.48,7.28,7.39,7.44,-0.05,-0.672,49919.0,36888.579
603333.SH,20201127,7.4,7.53,7.27,7.44,7.5,-0.06,-0.8,86427.0,63673.265
603333.SH,20201126,7.78,7.79,7.47,7.5,7.82,-0.32,-4.0921,96760.52,73571.041
603333.SH,20201125,7.78,7.9,7.67,7.82,7.75,0.07,0.9032,92228.1,71859.051
603333.SH,20201124,7.86,7.86,7.59,7.75,7.83,-0.08,-1.0217,97242.03,74807.828
603333.SH,20201123,7.97,8.08,7.76,7.83,7.89,-0.06,-0.7605,120344.51,94466.753
603333.SH,20201120,7.98,8.03,7.74,7.89,8.18,-0.29,-3.5452,192188.51,151207.916
603333.SH,20201119,7.76,8.57,7.76,8.18,7.85,0.33,4.2038,271146.11,222902.326
603333.SH,20201118,7.71,7.95,7.65,7.85,7.74,0.11,1.4212,150145.55,117450.41
603333.SH,20201117,7.89,8.0,7.69,7.74,8.1,-0.36,-4.4444,215877.12,168943.112
603333.SH,20201116,7.78,8.3,7.55,8.1,7.84,0.26,3.3163,377992.42,296799.883
